  1.590E+06  1.0000E+03     4.50 38.87083  4.043E-08  4.978E-01  4.432E-03  7.519E-05  2.350E-07  2.962E-04  1.336E-13  1.331E-09  5.832E-06  8.201E-05
  1.591E+06  1.0000E+03     4.55 38.87083  4.052E-08  4.978E-01  4.427E-03  7.524E-05  2.371E-07  2.961E-04  1.344E-13  1.329E-09  5.841E-06  8.206E-05
  1.592E+06  1.0000E+03     4.60 38.87083  4.061E-08  4.978E-01  4.422E-03  7.530E-05  2.390E-07  2.960E-04  1.350E-13  1.327E-09  5.850E-06  8.211E-05
  1.593E+06  1.0000E+03     4.65 38.87083  4.070E-08  4.978E-01  4.417E-03  7.536E-05  2.410E-07  2.959E-04  1.356E-13  1.324E-09  5.860E-06  8.217E-05
  1.594E+06  1.0000E+03     4.70 38.87083  4.078E-08  4.978E-01  4.411E-03  7.541E-05  2.429E-07  2.957E-04  1.362E-13  1.322E-09  5.869E-06  8.222E-05
  1.595E+06  1.0000E+03     4.75 38.87083  4.087E-08  4.978E-01  4.406E-03  7.547E-05  2.447E-07  2.956E-04  1.367E-13  1.319E-09  5.879E-06  8.227E-05
  1.596E+06  1.0000E+03     4.80 38.87083  4.096E-08  4.978E-01  4.401E-03  7.553E-05  2.466E-07  2.955E-04  1.372E-13  1.316E-09  5.888E-06  8.233E-05
  1.597E+06  1.0000E+03     4.85 38.87083  4.104E-08  4.978E-01  4.396E-03  7.559E-05  2.483E-07  2.954E-04  1.377E-13  1.313E-09  5.898E-06  8.238E-05
  1.598E+06  1.0000E+03     4.91 38.87083  4.113E-08  4.978E-01  4.390E-03  7.565E-05  2.500E-07  2.952E-04  1.381E-13  1.311E-09  5.908E-06  8.244E-05
  1.599E+06  1.0000E+03     4.96 38.87083  4.122E-08  4.978E-01  4.385E-03  7.570E-05  2.517E-07  2.951E-04  1.384E-13  1.308E-09  5.917E-06  8.249E-05
  1.600E+06  1.0000E+03     5.01 38.87083  4.130E-08  4.978E-01  4.380E-03  7.576E-05  2.534E-07  2.950E-04  1.388E-13  1.305E-09  5.927E-06  8.255E-05
  1.601E+06  1.0000E+03     5.06 38.87083  4.139E-08  4.978E-01  4.374E-03  7.582E-05  2.550E-07  2.949E-04  1.390E-13  1.302E-09  5.937E-06  8.260E-05
  1.602E+06  1.0000E+03     5.11 38.87083  4.148E-08  4.978E-01  4.369E-03  7.588E-05  2.565E-07  2.947E-04  1.393E-13  1.299E-09  5.947E-06  8.266E-05
  1.603E+06  1.0000E+03     5.16 38.87083  4.157E-08  4.979E-01  4.363E-03  7.594E-05  2.581E-07  2.946E-04  1.395E-13  1.296E-09  5.957E-06  8.271E-05
  1.604E+06  1.0000E+03     3.75 38.87083  4.166E-08  4.979E-01  4.358E-03  7.600E-05  2.596E-07  2.945E-04  1.398E-13  1.293E-09  5.967E-06  8.277E-05
  1.605E+06  1.0000E+03     3.80 38.87083  3.974E-08  4.979E-01  4.354E-03  7.607E-05  2.501E-07  2.944E-04  1.429E-13  1.291E-09  5.975E-06  8.282E-05
  1.606E+06  1.0000E+03     3.85 38.87083  3.853E-08  4.979E-01  4.349E-03  7.613E-05  2.442E-07  2.943E-04  1.366E-13  1.289E-09  5.984E-06  8.287E-05
  1.607E+06  1.0000E+03     3.90 38.87083  3.780E-08  4.979E-01  4.344E-03  7.618E-05  2.408E-07  2.941E-04  1.347E-13  1.288E-09  5.993E-06  8.291E-05
  1.608E+06  1.0000E+03     3.95 38.87083  3.738E-08  4.979E-01  4.340E-03  7.624E-05  2.390E-07  2.940E-04  1.346E-13  1.287E-09  6.001E-06  8.296E-05
  1.609E+06  1.0000E+03     4.00 38.87083  3.716E-08  4.979E-01  4.335E-03  7.629E-05  2.386E-07  2.939E-04  1.354E-13  1.286E-09  6.010E-06  8.301E-05
  1.610E+06  1.0000E+03     4.05 38.87083  3.707E-08  4.979E-01  4.330E-03  7.635E-05  2.391E-07  2.938E-04  1.365E-13  1.285E-09  6.019E-06  8.306E-05
  1.611E+06  1.0000E+03     4.09 38.87083  3.707E-08  4.979E-01  4.326E-03  7.640E-05  2.402E-07  2.937E-04  1.378E-13  1.284E-09  6.028E-06  8.311E-05
  1.612E+06  1.0000E+03     4.14 38.87083  3.711E-08  4.979E-01  4.321E-03  7.646E-05  2.418E-07  2.936E-04  1.391E-13  1.282E-09  6.037E-06  8.316E-05
  1.613E+06  1.0000E+03     4.19 38.87083  3.718E-08  4.979E-01  4.316E-03  7.651E-05  2.436E-07  2.935E-04  1.403E-13  1.281E-09  6.046E-06  8.321E-05
  1.614E+06  1.0000E+03     4.24 38.87083  3.727E-08  4.979E-01  4.312E-03  7.657E-05  2.457E-07  2.933E-04  1.415E-13  1.279E-09  6.055E-06  8.326E-05
  1.615E+06  1.0000E+03     4.29 38.87083  3.736E-08  4.979E-01  4.307E-03  7.662E-05  2.479E-07  2.932E-04  1.427E-13  1.277E-09  6.064E-06  8.331E-05
  1.616E+06  1.0000E+03     4.34 38.87083  3.745E-08  4.979E-01  4.302E-03  7.668E-05  2.502E-07  2.931E-04  1.437E-13  1.275E-09  6.074E-06  8.336E-05
  1.617E+06  1.0000E+03     4.39 38.87083  3.753E-08  4.979E-01  4.297E-03  7.673E-05  2.526E-07  2.930E-04  1.448E-13  1.272E-09  6.083E-06  8.341E-05
  1.618E+06  1.0000E+03     4.44 38.87083  3.762E-08  4.979E-01  4.292E-03  7.679E-05  2.549E-07  2.929E-04  1.457E-13  1.270E-09  6.092E-06  8.346E-05
  1.619E+06  1.0000E+03     4.49 38.87083  3.769E-08  4.979E-01  4.287E-03  7.685E-05  2.572E-07  2.928E-04  1.466E-13  1.268E-09  6.102E-06  8.352E-05
  1.620E+06  1.0000E+03     4.54 38.87083  3.777E-08  4.979E-01  4.282E-03  7.690E-05  2.595E-07  2.926E-04  1.474E-13  1.265E-09  6.111E-06  8.357E-05
  1.621E+06  1.0000E+03     4.59 38.87083  3.784E-08  4.979E-01  4.277E-03  7.696E-05  2.617E-07  2.925E-04  1.481E-13  1.262E-09  6.121E-06  8.362E-05
  1.622E+06  1.0000E+03     4.64 38.87083  3.791E-08  4.979E-01  4.272E-03  7.702E-05  2.639E-07  2.924E-04  1.488E-13  1.260E-09  6.130E-06  8.367E-05
  1.623E+06  1.0000E+03     4.69 38.87083  3.797E-08  4.979E-01  4.267E-03  7.707E-05  2.661E-07  2.923E-04  1.495E-13  1.257E-09  6.140E-06  8.373E-05
  1.624E+06  1.0000E+03     4.74 38.87083  3.803E-08  4.979E-01  4.262E-03  7.713E-05  2.682E-07  2.921E-04  1.501E-13  1.254E-09  6.150E-06  8.378E-05
  1.625E+06  1.0000E+03     4.79 38.87083  3.810E-08  4.979E-01  4.257E-03  7.719E-05  2.703E-07  2.920E-04  1.506E-13  1.251E-09  6.159E-06  8.383E-05
  1.626E+06  1.0000E+03     4.84 38.87083  3.816E-08  4.979E-01  4.252E-03  7.725E-05  2.723E-07  2.919E-04  1.511E-13  1.248E-09  6.169E-06  8.389E-05
  1.627E+06  1.0000E+03     4.89 38.87083  3.822E-08  4.979E-01  4.247E-03  7.730E-05  2.743E-07  2.918E-04  1.516E-13  1.245E-09  6.179E-06  8.394E-05
  1.628E+06  1.0000E+03     4.94 38.87083  3.828E-08  4.979E-01  4.242E-03  7.736E-05  2.762E-07  2.917E-04  1.520E-13  1.242E-09  6.189E-06  8.399E-05
  1.629E+06  1.0000E+03     4.99 38.87083  3.834E-08  4.979E-01  4.237E-03  7.742E-05  2.781E-07  2.915E-04  1.524E-13  1.239E-09  6.199E-06  8.405E-05
  1.630E+06  1.0000E+03     5.04 38.87083  3.841E-08  4.979E-01  4.232E-03  7.748E-05  2.799E-07  2.914E-04  1.527E-13  1.236E-09  6.209E-06  8.410E-05
  1.631E+06  1.0000E+03     5.09 38.87083  3.847E-08  4.979E-01  4.227E-03  7.754E-05  2.818E-07  2.913E-04  1.530E-13  1.232E-09  6.219E-06  8.416E-05
  1.632E+06  1.0000E+03     5.14 38.87083  3.853E-08  4.979E-01  4.221E-03  7.760E-05  2.835E-07  2.912E-04  1.533E-13  1.229E-09  6.229E-06  8.421E-05
  1.633E+06  1.0000E+03     5.19 38.87083  3.860E-08  4.979E-01  4.216E-03  7.766E-05  2.853E-07  2.910E-04  1.536E-13  1.226E-09  6.240E-06  8.427E-05
  1.634E+06  1.0000E+03     5.24 38.87083  3.866E-08  4.979E-01  4.211E-03  7.772E-05  2.869E-07  2.909E-04  1.538E-13  1.223E-09  6.250E-06  8.432E-05
  1.635E+06  1.0000E+03     5.29 38.87083  3.872E-08  4.979E-01  4.206E-03  7.778E-05  2.886E-07  2.908E-04  1.540E-13  1.220E-09  6.260E-06  8.438E-05
  1.636E+06  1.0000E+03     4.38 38.87083  3.878E-08  4.979E-01  4.200E-03  7.784E-05  2.902E-07  2.907E-04  1.542E-13  1.216E-09  6.271E-06  8.444E-05
  1.637E+06  1.0000E+03     4.43 38.87083  3.761E-08  4.979E-01  4.196E-03  7.790E-05  2.877E-07  2.905E-04  1.629E-13  1.213E-09  6.280E-06  8.449E-05
  1.638E+06  1.0000E+03     4.48 38.87083  3.680E-08  4.979E-01  4.191E-03  7.796E-05  2.866E-07  2.904E-04  1.605E-13  1.210E-09  6.290E-06  8.454E-05
  1.639E+06  1.0000E+03     4.53 38.87083  3.626E-08  4.979E-01  4.186E-03  7.801E-05  2.864E-07  2.903E-04  1.593E-13  1.207E-09  6.299E-06  8.459E-05
  1.640E+06  1.0000E+03     4.58 38.87083  3.590E-08  4.979E-01  4.181E-03  7.807E-05  2.869E-07  2.902E-04  1.589E-13  1.203E-09  6.309E-06  8.464E-05
  1.641E+06  1.0000E+03     4.63 38.87083  3.567E-08  4.979E-01  4.177E-03  7.813E-05  2.878E-07  2.901E-04  1.588E-13  1.200E-09  6.319E-06  8.469E-05
  1.642E+06  1.0000E+03     4.68 38.87083  3.554E-08  4.979E-01  4.172E-03  7.818E-05  2.890E-07  2.899E-04  1.589E-13  1.197E-09  6.329E-06  8.475E-05
  1.643E+06  1.0000E+03     4.73 38.87083  3.547E-08  4.980E-01  4.167E-03  7.824E-05  2.904E-07  2.898E-04  1.592E-13  1.194E-09  6.338E-06  8.480E-05
  1.644E+06  1.0000E+03     4.78 38.87083  3.544E-08  4.980E-01  4.162E-03  7.830E-05  2.920E-07  2.897E-04  1.595E-13  1.191E-09  6.348E-06  8.485E-05
  1.645E+06  1.0000E+03     4.83 38.87083  3.545E-08  4.980E-01  4.157E-03  7.835E-05  2.937E-07  2.896E-04  1.599E-13  1.187E-09  6.358E-06  8.490E-05
  1.646E+06  1.0000E+03     4.88 38.87083  3.548E-08  4.980E-01  4.152E-03  7.841E-05  2.954E-07  2.894E-04  1.603E-13  1.184E-09  6.368E-06  8.496E-05
  1.647E+06  1.0000E+03     4.93 38.87083  3.552E-08  4.980E-01  4.147E-03  7.847E-05  2.972E-07  2.893E-04  1.607E-13  1.181E-09  6.378E-06  8.501E-05
  1.648E+06  1.0000E+03     4.98 38.87083  3.558E-08  4.980E-01  4.142E-03  7.853E-05  2.990E-07  2.892E-04  1.611E-13  1.178E-09  6.389E-06  8.506E-05
  1.649E+06  1.0000E+03     5.03 38.87083  3.564E-08  4.980E-01  4.137E-03  7.858E-05  3.008E-07  2.891E-04  1.614E-13  1.174E-09  6.399E-06  8.512E-05
  1.650E+06  1.0000E+03     4.89 38.87083  3.570E-08  4.980E-01  4.132E-03  7.864E-05  3.026E-07  2.890E-04  1.618E-13  1.171E-09  6.409E-06  8.517E-05
  1.651E+06  1.0000E+03     4.94 38.87083  3.555E-08  4.980E-01  4.127E-03  7.870E-05  3.038E-07  2.888E-04  1.639E-13  1.168E-09  6.419E-06  8.523E-05
  1.652E+06  1.0000E+03     4.99 38.87083  3.545E-08  4.980E-01  4.122E-03  7.876E-05  3.052E-07  2.887E-04  1.637E-13  1.164E-09  6.429E-06  8.528E-05
  1.653E+06  1.0000E+03     5.04 38.87083  3.541E-08  4.980E-01  4.117E-03  7.882E-05  3.067E-07  2.886E-04  1.638E-13  1.161E-09  6.440E-06  8.533E-05
  1.654E+06  1.0000E+03     3.24 38.87083  3.540E-08  4.980E-01  4.112E-03  7.887E-05  3.083E-07  2.885E-04  1.640E-13  1.158E-09  6.450E-06  8.539E-05
  1.655E+06  1.0000E+03     3.29 38.87083  3.276E-08  4.980E-01  4.108E-03  7.900E-05  2.782E-07  2.883E-04  5.985E-14  1.162E-09  6.458E-06  8.543E-05
  1.656E+06  1.0000E+03     3.34 38.87083  3.160E-08  4.980E-01  4.104E-03  7.906E-05  2.556E-07  2.882E-04  7.410E-14  1.175E-09  6.466E-06  8.548E-05
  1.657E+06  1.0000E+03     3.38 38.87083  3.131E-08  4.980E-01  4.100E-03  7.913E-05  2.410E-07  2.881E-04  9.050E-14  1.189E-09  6.475E-06  8.552E-05
  1.658E+06  1.0000E+03     3.43 38.87083  3.151E-08  4.980E-01  4.096E-03  7.919E-05  2.326E-07  2.879E-04  1.053E-13  1.201E-09  6.483E-06  8.556E-05
  1.659E+06  1.0000E+03     3.48 38.87083  3.194E-08  4.980E-01  4.092E-03  7.924E-05  2.287E-07  2.878E-04  1.170E-13  1.211E-09  6.492E-06  8.561E-05
  1.660E+06  1.0000E+03     3.52 38.87083  3.245E-08  4.980E-01  4.088E-03  7.930E-05  2.280E-07  2.877E-04  1.259E-13  1.219E-09  6.500E-06  8.565E-05
  1.661E+06  1.0000E+03     3.57 38.87083  3.296E-08  4.980E-01  4.084E-03  7.935E-05  2.294E-07  2.876E-04  1.328E-13  1.225E-09  6.509E-06  8.570E-05
  1.662E+06  1.0000E+03     3.61 38.87083  3.340E-08  4.980E-01  4.080E-03  7.941E-05  2.323E-07  2.875E-04  1.382E-13  1.229E-09  6.518E-06  8.574E-05
  1.663E+06  1.0000E+03     3.66 38.87083  3.377E-08  4.980E-01  4.076E-03  7.946E-05  2.361E-07  2.874E-04  1.427E-13  1.232E-09  6.526E-06  8.579E-05
  1.664E+06  1.0000E+03     3.71 38.87083  3.406E-08  4.980E-01  4.072E-03  7.951E-05  2.404E-07  2.873E-04  1.466E-13  1.233E-09  6.535E-06  8.584E-05
  1.665E+06  1.0000E+03     3.76 38.87083  3.426E-08  4.980E-01  4.068E-03  7.957E-05  2.451E-07  2.872E-04  1.500E-13  1.234E-09  6.544E-06  8.588E-05
  1.666E+06  1.0000E+03     3.80 38.87083  3.438E-08  4.980E-01  4.064E-03  7.962E-05  2.500E-07  2.871E-04  1.530E-13  1.234E-09  6.553E-06  8.593E-05
  1.667E+06  1.0000E+03     3.85 38.87083  3.445E-08  4.980E-01  4.059E-03  7.967E-05  2.549E-07  2.870E-04  1.559E-13  1.233E-09  6.562E-06  8.597E-05
  1.668E+06  1.0000E+03     3.90 38.87083  3.446E-08  4.980E-01  4.055E-03  7.972E-05  2.597E-07  2.868E-04  1.585E-13  1.232E-09  6.571E-06  8.602E-05
  1.669E+06  1.0000E+03     3.94 38.87083  3.443E-08  4.980E-01  4.051E-03  7.978E-05  2.645E-07  2.867E-04  1.609E-13  1.230E-09  6.580E-06  8.607E-05
  1.670E+06  1.0000E+03     3.99 38.87083  3.437E-08  4.980E-01  4.047E-03  7.983E-05  2.691E-07  2.866E-04  1.632E-13  1.228E-09  6.590E-06  8.612E-05
  1.671E+06  1.0000E+03     4.04 38.87083  3.429E-08  4.980E-01  4.042E-03  7.988E-05  2.736E-07  2.865E-04  1.653E-13  1.226E-09  6.599E-06  8.616E-05
  1.672E+06  1.0000E+03     4.09 38.87083  3.420E-08  4.980E-01  4.038E-03  7.994E-05  2.780E-07  2.864E-04  1.672E-13  1.223E-09  6.608E-06  8.621E-05
  1.673E+06  1.0000E+03     4.13 38.87083  3.409E-08  4.980E-01  4.034E-03  7.999E-05  2.822E-07  2.863E-04  1.691E-13  1.221E-09  6.618E-06  8.626E-05
  1.674E+06  1.0000E+03     4.18 38.87083  3.399E-08  4.980E-01  4.029E-03  8.005E-05  2.864E-07  2.862E-04  1.708E-13  1.218E-09  6.627E-06  8.631E-05
  1.675E+06  1.0000E+03     4.23 38.87083  3.388E-08  4.980E-01  4.025E-03  8.010E-05  2.903E-07  2.861E-04  1.725E-13  1.215E-09  6.637E-06  8.636E-05
  1.676E+06  1.0000E+03     4.28 38.87083  3.378E-08  4.980E-01  4.021E-03  8.016E-05  2.942E-07  2.859E-04  1.740E-13  1.211E-09  6.646E-06  8.641E-05
  1.677E+06  1.0000E+03     4.32 38.87083  3.369E-08  4.980E-01  4.016E-03  8.021E-05  2.979E-07  2.858E-04  1.754E-13  1.208E-09  6.656E-06  8.646E-05
  1.678E+06  1.0000E+03     4.37 38.87083  3.360E-08  4.980E-01  4.012E-03  8.027E-05  3.015E-07  2.857E-04  1.767E-13  1.205E-09  6.665E-06  8.651E-05
  1.679E+06  1.0000E+03     4.42 38.87083  3.351E-08  4.980E-01  4.007E-03  8.032E-05  3.050E-07  2.856E-04  1.779E-13  1.201E-09  6.675E-06  8.656E-05
  1.680E+06  1.0000E+03     4.47 38.87083  3.344E-08  4.980E-01  4.003E-03  8.038E-05  3.083E-07  2.855E-04  1.791E-13  1.197E-09  6.685E-06  8.661E-05
  1.681E+06  1.0000E+03     4.52 38.87083  3.337E-08  4.980E-01  3.998E-03  8.044E-05  3.116E-07  2.854E-04  1.801E-13  1.194E-09  6.695E-06  8.666E-05
  1.682E+06  1.0000E+03     4.57 38.87083  3.331E-08  4.980E-01  3.994E-03  8.049E-05  3.148E-07  2.852E-04  1.811E-13  1.190E-09  6.705E-06  8.671E-05
  1.683E+06  1.0000E+03     4.61 38.87083  3.326E-08  4.980E-01  3.989E-03  8.055E-05  3.179E-07  2.851E-04  1.821E-13  1.186E-09  6.715E-06  8.676E-05
  1.684E+06  1.0000E+03     4.66 38.87083  3.321E-08  4.980E-01  3.984E-03  8.061E-05  3.209E-07  2.850E-04  1.829E-13  1.182E-09  6.725E-06  8.681E-05
  1.685E+06  1.0000E+03     4.71 38.87083  3.317E-08  4.980E-01  3.980E-03  8.066E-05  3.238E-07  2.849E-04  1.837E-13  1.178E-09  6.735E-06  8.686E-05
  1.686E+06  1.0000E+03     4.76 38.87083  3.314E-08  4.980E-01  3.975E-03  8.072E-05  3.266E-07  2.848E-04  1.844E-13  1.174E-09  6.745E-06  8.691E-05
  1.687E+06  1.0000E+03     4.81 38.87083  3.312E-08  4.981E-01  3.971E-03  8.078E-05  3.294E-07  2.846E-04  1.851E-13  1.170E-09  6.756E-06  8.697E-05
  1.688E+06  1.0000E+03     4.86 38.87083  3.310E-08  4.981E-01  3.966E-03  8.084E-05  3.321E-07  2.845E-04  1.857E-13  1.166E-09  6.766E-06  8.702E-05
  1.689E+06  1.0000E+03     4.91 38.87083  3.308E-08  4.981E-01  3.961E-03  8.090E-05  3.347E-07  2.844E-04  1.863E-13  1.161E-09  6.776E-06  8.707E-05
  1.690E+06  1.0000E+03     4.96 38.87083  3.307E-08  4.981E-01  3.956E-03  8.095E-05  3.373E-07  2.843E-04  1.868E-13  1.157E-09  6.787E-06  8.712E-05
  1.691E+06  1.0000E+03     5.00 38.87083  3.307E-08  4.981E-01  3.952E-03  8.101E-05  3.398E-07  2.842E-04  1.873E-13  1.153E-09  6.797E-06  8.718E-05
  1.692E+06  1.0000E+03     5.05 38.87083  3.307E-08  4.981E-01  3.947E-03  8.107E-05  3.423E-07  2.840E-04  1.877E-13  1.149E-09  6.808E-06  8.723E-05
  1.693E+06  1.0000E+03     5.10 38.87083  3.307E-08  4.981E-01  3.942E-03  8.113E-05  3.447E-07  2.839E-04  1.881E-13  1.144E-09  6.818E-06  8.728E-05
  1.694E+06  1.0000E+03     5.15 38.87083  3.308E-08  4.981E-01  3.937E-03  8.119E-05  3.470E-07  2.838E-04  1.884E-13  1.140E-09  6.829E-06  8.734E-05
  1.695E+06  1.0000E+03     5.18 38.87083  3.309E-08  4.981E-01  3.933E-03  8.125E-05  3.493E-07  2.837E-04  1.887E-13  1.136E-09  6.840E-06  8.739E-05
  1.696E+06  1.0000E+03     5.23 38.87083  3.308E-08  4.981E-01  3.928E-03  8.131E-05  3.515E-07  2.835E-04  1.892E-13  1.131E-09  6.850E-06  8.745E-05
  1.697E+06  1.0000E+03     5.28 38.87083  3.308E-08  4.981E-01  3.923E-03  8.137E-05  3.536E-07  2.834E-04  1.894E-13  1.127E-09  6.861E-06  8.750E-05
  1.698E+06  1.0000E+03     5.25 38.87083  3.309E-08  4.981E-01  3.918E-03  8.143E-05  3.558E-07  2.833E-04  1.896E-13  1.122E-09  6.872E-06  8.755E-05
  1.699E+06  1.0000E+03     5.30 38.87083  3.301E-08  4.981E-01  3.913E-03  8.149E-05  3.577E-07  2.832E-04  1.907E-13  1.118E-09  6.883E-06  8.761E-05
  1.700E+06  1.0000E+03     5.35 38.87083  3.296E-08  4.981E-01  3.908E-03  8.155E-05  3.596E-07  2.830E-04  1.908E-13  1.114E-09  6.894E-06  8.766E-05
  1.701E+06  1.0000E+03     5.40 38.87083  3.293E-08  4.981E-01  3.904E-03  8.161E-05  3.616E-07  2.829E-04  1.908E-13  1.109E-09  6.905E-06  8.772E-05
  1.702E+06  1.0000E+03     5.45 38.87083  3.292E-08  4.981E-01  3.899E-03  8.166E-05  3.636E-07  2.828E-04  1.909E-13  1.105E-09  6.916E-06  8.777E-05
  1.703E+06  1.0000E+03     5.50 38.87083  3.292E-08  4.981E-01  3.894E-03  8.172E-05  3.655E-07  2.826E-04  1.910E-13  1.100E-09  6.927E-06  8.783E-05
  1.704E+06  1.0000E+03     5.55 38.87083  3.293E-08  4.981E-01  3.889E-03  8.178E-05  3.674E-07  2.825E-04  1.911E-13  1.096E-09  6.938E-06  8.789E-05
  1.705E+06  1.0000E+03     5.60 38.87083  3.295E-08  4.981E-01  3.884E-03  8.184E-05  3.694E-07  2.824E-04  1.912E-13  1.092E-09  6.949E-06  8.794E-05
  1.706E+06  1.0000E+03     5.65 38.87083  3.297E-08  4.981E-01  3.879E-03  8.191E-05  3.712E-07  2.823E-04  1.912E-13  1.087E-09  6.961E-06  8.800E-05
  1.707E+06  1.0000E+03     5.69 38.87083  3.300E-08  4.981E-01  3.874E-03  8.197E-05  3.731E-07  2.821E-04  1.913E-13  1.083E-09  6.972E-06  8.805E-05
  1.708E+06  1.0000E+03     5.74 38.87083  3.303E-08  4.981E-01  3.869E-03  8.203E-05  3.749E-07  2.820E-04  1.913E-13  1.079E-09  6.983E-06  8.811E-05
  1.709E+06  1.0000E+03     5.63 38.87083  3.306E-08  4.981E-01  3.864E-03  8.209E-05  3.767E-07  2.819E-04  1.913E-13  1.074E-09  6.995E-06  8.817E-05
  1.710E+06  1.0000E+03     5.68 38.87083  3.292E-08  4.981E-01  3.859E-03  8.215E-05  3.783E-07  2.817E-04  1.932E-13  1.070E-09  7.006E-06  8.822E-05
  1.711E+06  1.0000E+03     5.73 38.87083  3.283E-08  4.981E-01  3.854E-03  8.221E-05  3.799E-07  2.816E-04  1.930E-13  1.065E-09  7.018E-06  8.828E-05
  1.712E+06  1.0000E+03     4.89 38.87083  3.278E-08  4.981E-01  3.849E-03  8.227E-05  3.816E-07  2.815E-04  1.929E-13  1.061E-09  7.029E-06  8.834E-05
  1.713E+06  1.0000E+03     4.94 38.87083  3.168E-08  4.981E-01  3.844E-03  8.233E-05  3.810E-07  2.814E-04  2.037E-13  1.057E-09  7.040E-06  8.839E-05
  1.714E+06  1.0000E+03     4.99 38.87083  3.093E-08  4.981E-01  3.840E-03  8.239E-05  3.813E-07  2.812E-04  2.019E-13  1.052E-09  7.050E-06  8.844E-05
  1.715E+06  1.0000E+03     5.04 38.87083  3.042E-08  4.981E-01  3.835E-03  8.245E-05  3.822E-07  2.811E-04  2.009E-13  1.048E-09  7.061E-06  8.849E-05
  1.716E+06  1.0000E+03     5.08 38.87083  3.008E-08  4.981E-01  3.831E-03  8.251E-05  3.835E-07  2.810E-04  2.005E-13  1.043E-09  7.072E-06  8.855E-05
  1.717E+06  1.0000E+03     5.13 38.87083  2.986E-08  4.981E-01  3.826E-03  8.256E-05  3.850E-07  2.809E-04  2.004E-13  1.039E-09  7.083E-06  8.860E-05
  1.718E+06  1.0000E+03     4.74 38.87083  2.972E-08  4.981E-01  3.821E-03  8.262E-05  3.867E-07  2.807E-04  2.005E-13  1.035E-09  7.094E-06  8.865E-05
  1.719E+06  1.0000E+03     4.78 38.87083  2.908E-08  4.981E-01  3.817E-03  8.268E-05  3.867E-07  2.806E-04  2.060E-13  1.030E-09  7.104E-06  8.870E-05
  1.720E+06  1.0000E+03     4.83 38.87083  2.867E-08  4.981E-01  3.813E-03  8.274E-05  3.874E-07  2.805E-04  2.049E-13  1.026E-09  7.115E-06  8.876E-05
  1.721E+06  1.0000E+03     4.88 38.87083  2.842E-08  4.981E-01  3.808E-03  8.279E-05  3.885E-07  2.804E-04  2.044E-13  1.021E-09  7.125E-06  8.881E-05
  1.722E+06  1.0000E+03     4.93 38.87083  2.828E-08  4.981E-01  3.804E-03  8.285E-05  3.899E-07  2.803E-04  2.043E-13  1.017E-09  7.136E-06  8.886E-05
  1.723E+06  1.0000E+03     4.98 38.87083  2.820E-08  4.981E-01  3.799E-03  8.290E-05  3.916E-07  2.801E-04  2.044E-13  1.013E-09  7.146E-06  8.891E-05
  1.724E+06  1.0000E+03     5.02 38.87083  2.818E-08  4.981E-01  3.795E-03  8.296E-05  3.934E-07  2.800E-04  2.047E-13  1.008E-09  7.157E-06  8.896E-05
  1.725E+06  1.0000E+03     5.07 38.87083  2.819E-08  4.981E-01  3.790E-03  8.302E-05  3.953E-07  2.799E-04  2.050E-13  1.004E-09  7.168E-06  8.902E-05
  1.726E+06  1.0000E+03     5.12 38.87083  2.822E-08  4.981E-01  3.785E-03  8.307E-05  3.973E-07  2.798E-04  2.053E-13  9.998E-10  7.179E-06  8.907E-05
  1.727E+06  1.0000E+03     5.17 38.87083  2.826E-08  4.981E-01  3.781E-03  8.313E-05  3.993E-07  2.797E-04  2.057E-13  9.955E-10  7.190E-06  8.912E-05
  1.728E+06  1.0000E+03     5.22 38.87083  2.831E-08  4.981E-01  3.776E-03  8.318E-05  4.014E-07  2.795E-04  2.060E-13  9.913E-10  7.201E-06  8.918E-05
  1.729E+06  1.0000E+03     5.26 38.87083  2.837E-08  4.982E-01  3.772E-03  8.324E-05  4.034E-07  2.794E-04  2.064E-13  9.871E-10  7.212E-06  8.923E-05
  1.730E+06  1.0000E+03     4.80 38.87083  2.843E-08  4.982E-01  3.767E-03  8.330E-05  4.055E-07  2.793E-04  2.067E-13  9.829E-10  7.223E-06  8.928E-05
  1.731E+06  1.0000E+03     4.85 38.87083  2.787E-08  4.982E-01  3.763E-03  8.336E-05  4.056E-07  2.792E-04  2.135E-13  9.786E-10  7.234E-06  8.933E-05
  1.732E+06  1.0000E+03     4.89 38.87083  2.752E-08  4.982E-01  3.758E-03  8.341E-05  4.064E-07  2.791E-04  2.122E-13  9.744E-10  7.244E-06  8.939E-05
  1.733E+06  1.0000E+03     4.94 38.87083  2.730E-08  4.982E-01  3.754E-03  8.347E-05  4.076E-07  2.789E-04  2.117E-13  9.702E-10  7.255E-06  8.944E-05
  1.734E+06  1.0000E+03     4.99 38.87083  2.719E-08  4.982E-01  3.749E-03  8.352E-05  4.091E-07  2.788E-04  2.116E-13  9.660E-10  7.266E-06  8.949E-05
  1.735E+06  1.0000E+03     5.04 38.87083  2.714E-08  4.982E-01  3.745E-03  8.358E-05  4.108E-07  2.787E-04  2.118E-13  9.619E-10  7.277E-06  8.954E-05
  1.736E+06  1.0000E+03     5.09 38.87083  2.713E-08  4.982E-01  3.740E-03  8.364E-05  4.127E-07  2.786E-04  2.120E-13  9.578E-10  7.288E-06  8.959E-05
