  4.770E+05  1.0000E+03    59.71 192.875  1.406E-07  4.847E-01  3.065E-02  1.773E-05  1.049E-07  4.420E-04  6.636E-15  6.940E-11  1.000E-30  1.000E-30
  4.780E+05  1.0000E+03    59.74 192.875  1.407E-07  4.847E-01  3.051E-02  1.774E-05  1.048E-07  4.420E-04  6.633E-15  6.980E-11  1.000E-30  1.000E-30
  4.790E+05  1.0000E+03    59.76 192.875  1.408E-07  4.848E-01  3.036E-02  1.775E-05  1.047E-07  4.420E-04  6.631E-15  7.020E-11  1.000E-30  1.000E-30
  4.800E+05  1.0000E+03    58.95 192.875  1.409E-07  4.849E-01  3.021E-02  1.775E-05  1.046E-07  4.420E-04  6.629E-15  7.061E-11  1.000E-30  1.000E-30
  4.810E+05  1.0000E+03    59.00 192.875  1.410E-07  4.850E-01  3.007E-02  1.776E-05  1.045E-07  4.420E-04  6.628E-15  7.102E-11  1.000E-30  1.000E-30
  4.820E+05  1.0000E+03    59.03 192.875  1.411E-07  4.850E-01  2.992E-02  1.777E-05  1.044E-07  4.420E-04  6.619E-15  7.143E-11  1.000E-30  1.000E-30
  4.830E+05  1.0000E+03    56.37 192.875  1.411E-07  4.851E-01  2.978E-02  1.778E-05  1.043E-07  4.420E-04  6.615E-15  7.185E-11  1.000E-30  1.000E-30
  4.840E+05  1.0000E+03    56.49 192.875  1.410E-07  4.852E-01  2.964E-02  1.778E-05  1.041E-07  4.420E-04  6.616E-15  7.225E-11  1.000E-30  1.000E-30
  4.850E+05  1.0000E+03    56.61 192.875  1.409E-07  4.853E-01  2.950E-02  1.779E-05  1.040E-07  4.420E-04  6.591E-15  7.266E-11  1.000E-30  1.000E-30
  4.860E+05  1.0000E+03    56.71 192.875  1.408E-07  4.853E-01  2.936E-02  1.780E-05  1.039E-07  4.420E-04  6.580E-15  7.307E-11  1.000E-30  1.000E-30
  4.870E+05  1.0000E+03    56.82 192.875  1.407E-07  4.854E-01  2.922E-02  1.781E-05  1.038E-07  4.420E-04  6.573E-15  7.349E-11  1.000E-30  1.000E-30
  4.880E+05  1.0000E+03    56.91 192.875  1.407E-07  4.855E-01  2.908E-02  1.781E-05  1.037E-07  4.420E-04  6.569E-15  7.392E-11  1.000E-30  1.000E-30
  4.890E+05  1.0000E+03    57.00 192.875  1.407E-07  4.855E-01  2.894E-02  1.782E-05  1.036E-07  4.420E-04  6.565E-15  7.435E-11  1.000E-30  1.000E-30
  4.900E+05  1.0000E+03    57.09 192.875  1.406E-07  4.856E-01  2.881E-02  1.783E-05  1.035E-07  4.420E-04  6.563E-15  7.478E-11  1.000E-30  1.000E-30
  4.910E+05  1.0000E+03    57.12 192.875  1.406E-07  4.857E-01  2.867E-02  1.784E-05  1.034E-07  4.419E-04  6.561E-15  7.523E-11  1.000E-30  1.000E-30
  4.920E+05  1.0000E+03    57.20 192.875  1.407E-07  4.857E-01  2.853E-02  1.784E-05  1.033E-07  4.419E-04  6.559E-15  7.568E-11  1.000E-30  1.000E-30
  4.930E+05  1.0000E+03    57.27 192.875  1.407E-07  4.858E-01  2.840E-02  1.785E-05  1.032E-07  4.419E-04  6.557E-15  7.613E-11  1.000E-30  1.000E-30
  4.940E+05  1.0000E+03    57.10 192.875  1.407E-07  4.859E-01  2.826E-02  1.786E-05  1.031E-07  4.419E-04  6.556E-15  7.659E-11  1.000E-30  1.000E-30
  4.950E+05  1.0000E+03    57.17 192.875  1.408E-07  4.859E-01  2.813E-02  1.787E-05  1.030E-07  4.419E-04  6.555E-15  7.705E-11  1.000E-30  1.000E-30
  4.960E+05  1.0000E+03    55.59 192.875  1.408E-07  4.860E-01  2.800E-02  1.787E-05  1.029E-07  4.419E-04  6.552E-15  7.752E-11  1.000E-30  1.000E-30
  4.970E+05  1.0000E+03    55.70 192.875  1.407E-07  4.861E-01  2.786E-02  1.788E-05  1.028E-07  4.419E-04  6.555E-15  7.799E-11  1.000E-30  1.000E-30
  4.980E+05  1.0000E+03    55.81 192.875  1.407E-07  4.861E-01  2.773E-02  1.789E-05  1.027E-07  4.419E-04  6.540E-15  7.846E-11  1.000E-30  1.000E-30
  4.990E+05  1.0000E+03    55.91 192.875  1.407E-07  4.862E-01  2.760E-02  1.790E-05  1.026E-07  4.419E-04  6.534E-15  7.894E-11  1.000E-30  1.000E-30
  5.000E+05  1.0000E+03    56.01 192.875  1.406E-07  4.863E-01  2.748E-02  1.790E-05  1.025E-07  4.419E-04  6.530E-15  7.942E-11  1.000E-30  1.000E-30
  5.010E+05  1.0000E+03    56.10 192.875  1.406E-07  4.863E-01  2.735E-02  1.791E-05  1.024E-07  4.419E-04  6.528E-15  7.991E-11  1.000E-30  1.000E-30
  5.020E+05  1.0000E+03    55.00 192.875  1.407E-07  4.864E-01  2.722E-02  1.792E-05  1.023E-07  4.419E-04  6.526E-15  8.040E-11  1.000E-30  1.000E-30
  5.030E+05  1.0000E+03    54.73 192.875  1.406E-07  4.865E-01  2.709E-02  1.793E-05  1.022E-07  4.419E-04  6.528E-15  8.089E-11  1.000E-30  1.000E-30
  5.040E+05  1.0000E+03    54.85 192.875  1.405E-07  4.865E-01  2.697E-02  1.793E-05  1.021E-07  4.418E-04  6.519E-15  8.139E-11  1.000E-30  1.000E-30
  5.050E+05  1.0000E+03    54.97 192.875  1.405E-07  4.866E-01  2.684E-02  1.794E-05  1.020E-07  4.418E-04  6.511E-15  8.189E-11  1.000E-30  1.000E-30
  5.060E+05  1.0000E+03    55.08 192.875  1.405E-07  4.866E-01  2.672E-02  1.795E-05  1.019E-07  4.418E-04  6.507E-15  8.240E-11  1.000E-30  1.000E-30
  5.070E+05  1.0000E+03    52.83 192.875  1.404E-07  4.867E-01  2.659E-02  1.796E-05  1.018E-07  4.418E-04  6.505E-15  8.292E-11  1.000E-30  1.000E-30
  5.080E+05  1.0000E+03    52.99 192.875  1.403E-07  4.868E-01  2.647E-02  1.796E-05  1.016E-07  4.418E-04  6.515E-15  8.342E-11  1.000E-30  1.000E-30
  5.090E+05  1.0000E+03    53.15 192.875  1.401E-07  4.868E-01  2.635E-02  1.797E-05  1.015E-07  4.418E-04  6.494E-15  8.394E-11  1.000E-30  1.000E-30
  5.100E+05  1.0000E+03    53.31 192.875  1.400E-07  4.869E-01  2.623E-02  1.798E-05  1.015E-07  4.418E-04  6.485E-15  8.446E-11  1.000E-30  1.000E-30
  5.110E+05  1.0000E+03    53.45 192.875  1.399E-07  4.869E-01  2.611E-02  1.799E-05  1.014E-07  4.418E-04  6.480E-15  8.498E-11  1.000E-30  1.000E-30
  5.120E+05  1.0000E+03    53.59 192.875  1.398E-07  4.870E-01  2.599E-02  1.799E-05  1.013E-07  4.418E-04  6.477E-15  8.552E-11  1.000E-30  1.000E-30
  5.130E+05  1.0000E+03    53.73 192.875  1.397E-07  4.871E-01  2.587E-02  1.800E-05  1.012E-07  4.418E-04  6.475E-15  8.605E-11  1.000E-30  1.000E-30
  5.140E+05  1.0000E+03    53.85 192.875  1.397E-07  4.871E-01  2.575E-02  1.801E-05  1.011E-07  4.418E-04  6.473E-15  8.660E-11  1.000E-30  1.000E-30
  5.150E+05  1.0000E+03    53.97 192.875  1.397E-07  4.872E-01  2.563E-02  1.802E-05  1.010E-07  4.418E-04  6.472E-15  8.715E-11  1.000E-30  1.000E-30
  5.160E+05  1.0000E+03    54.09 192.875  1.397E-07  4.872E-01  2.551E-02  1.802E-05  1.009E-07  4.418E-04  6.471E-15  8.772E-11  1.000E-30  1.000E-30
  5.170E+05  1.0000E+03    54.20 192.875  1.397E-07  4.873E-01  2.540E-02  1.803E-05  1.008E-07  4.418E-04  6.471E-15  8.828E-11  1.000E-30  1.000E-30
  5.180E+05  1.0000E+03    53.13 192.875  1.398E-07  4.874E-01  2.528E-02  1.804E-05  1.007E-07  4.417E-04  6.470E-15  8.886E-11  1.000E-30  1.000E-30
  5.190E+05  1.0000E+03    52.15 192.875  1.397E-07  4.874E-01  2.516E-02  1.805E-05  1.006E-07  4.417E-04  6.477E-15  8.943E-11  1.000E-30  1.000E-30
  5.200E+05  1.0000E+03    51.53 192.875  1.396E-07  4.875E-01  2.505E-02  1.805E-05  1.005E-07  4.417E-04  6.475E-15  9.001E-11  1.000E-30  1.000E-30
  5.210E+05  1.0000E+03    51.70 192.875  1.395E-07  4.875E-01  2.494E-02  1.806E-05  1.003E-07  4.417E-04  6.467E-15  9.058E-11  1.000E-30  1.000E-30
  5.220E+05  1.0000E+03    51.87 192.875  1.394E-07  4.876E-01  2.483E-02  1.807E-05  1.003E-07  4.417E-04  6.455E-15  9.117E-11  1.000E-30  1.000E-30
  5.230E+05  1.0000E+03    52.03 192.875  1.393E-07  4.876E-01  2.471E-02  1.808E-05  1.002E-07  4.417E-04  6.450E-15  9.176E-11  1.000E-30  1.000E-30
  5.240E+05  1.0000E+03    52.21 192.875  1.392E-07  4.877E-01  2.460E-02  1.808E-05  1.001E-07  4.417E-04  6.446E-15  9.235E-11  1.000E-30  1.000E-30
  5.250E+05  1.0000E+03    52.36 192.875  1.392E-07  4.878E-01  2.449E-02  1.809E-05  1.000E-07  4.417E-04  6.444E-15  9.296E-11  1.000E-30  1.000E-30
  5.260E+05  1.0000E+03    52.50 192.875  1.391E-07  4.878E-01  2.438E-02  1.810E-05  9.991E-08  4.417E-04  6.442E-15  9.357E-11  1.000E-30  1.000E-30
  5.270E+05  1.0000E+03    51.54 192.875  1.391E-07  4.879E-01  2.427E-02  1.811E-05  9.982E-08  4.417E-04  6.442E-15  9.419E-11  1.000E-30  1.000E-30
  5.280E+05  1.0000E+03    51.73 192.875  1.391E-07  4.879E-01  2.416E-02  1.812E-05  9.970E-08  4.417E-04  6.449E-15  9.481E-11  1.000E-30  1.000E-30
  5.290E+05  1.0000E+03    51.88 192.875  1.390E-07  4.880E-01  2.405E-02  1.812E-05  9.961E-08  4.417E-04  6.440E-15  9.544E-11  1.000E-30  1.000E-30
  5.300E+05  1.0000E+03    52.03 192.875  1.390E-07  4.880E-01  2.394E-02  1.813E-05  9.953E-08  4.417E-04  6.436E-15  9.608E-11  1.000E-30  1.000E-30
  5.310E+05  1.0000E+03    52.17 192.875  1.390E-07  4.881E-01  2.383E-02  1.814E-05  9.944E-08  4.416E-04  6.435E-15  9.672E-11  1.000E-30  1.000E-30
  5.320E+05  1.0000E+03    52.17 192.875  1.391E-07  4.881E-01  2.373E-02  1.815E-05  9.936E-08  4.416E-04  6.433E-15  9.737E-11  1.000E-30  1.000E-30
  5.330E+05  1.0000E+03    52.30 192.875  1.391E-07  4.882E-01  2.362E-02  1.815E-05  9.927E-08  4.416E-04  6.434E-15  9.803E-11  1.000E-30  1.000E-30
  5.340E+05  1.0000E+03    52.42 192.875  1.391E-07  4.882E-01  2.351E-02  1.816E-05  9.918E-08  4.416E-04  6.432E-15  9.870E-11  1.000E-30  1.000E-30
  5.350E+05  1.0000E+03    52.55 192.875  1.392E-07  4.883E-01  2.340E-02  1.817E-05  9.910E-08  4.416E-04  6.432E-15  9.937E-11  1.000E-30  1.000E-30
  5.360E+05  1.0000E+03    52.66 192.875  1.393E-07  4.884E-01  2.330E-02  1.818E-05  9.901E-08  4.416E-04  6.432E-15  1.001E-10  1.000E-30  1.000E-30
  5.370E+05  1.0000E+03    52.78 192.875  1.394E-07  4.884E-01  2.319E-02  1.819E-05  9.893E-08  4.416E-04  6.432E-15  1.007E-10  1.000E-30  1.000E-30
  5.380E+05  1.0000E+03    50.58 192.875  1.395E-07  4.885E-01  2.309E-02  1.819E-05  9.885E-08  4.416E-04  6.432E-15  1.014E-10  1.000E-30  1.000E-30
  5.390E+05  1.0000E+03    50.75 192.875  1.394E-07  4.885E-01  2.298E-02  1.820E-05  9.869E-08  4.416E-04  6.451E-15  1.021E-10  1.000E-30  1.000E-30
  5.400E+05  1.0000E+03    50.01 192.875  1.394E-07  4.886E-01  2.288E-02  1.821E-05  9.862E-08  4.416E-04  6.433E-15  1.028E-10  1.000E-30  1.000E-30
  5.410E+05  1.0000E+03    50.18 192.875  1.393E-07  4.886E-01  2.278E-02  1.822E-05  9.852E-08  4.416E-04  6.434E-15  1.035E-10  1.000E-30  1.000E-30
  5.420E+05  1.0000E+03    50.36 192.875  1.392E-07  4.887E-01  2.268E-02  1.823E-05  9.844E-08  4.416E-04  6.423E-15  1.042E-10  1.000E-30  1.000E-30
  5.430E+05  1.0000E+03    50.52 192.875  1.392E-07  4.887E-01  2.258E-02  1.823E-05  9.837E-08  4.415E-04  6.418E-15  1.050E-10  1.000E-30  1.000E-30
  5.440E+05  1.0000E+03    48.74 192.875  1.392E-07  4.888E-01  2.248E-02  1.824E-05  9.829E-08  4.415E-04  6.415E-15  1.057E-10  1.000E-30  1.000E-30
  5.450E+05  1.0000E+03    48.93 192.875  1.391E-07  4.888E-01  2.238E-02  1.825E-05  9.814E-08  4.415E-04  6.432E-15  1.064E-10  1.000E-30  1.000E-30
  5.460E+05  1.0000E+03    49.11 192.875  1.390E-07  4.889E-01  2.228E-02  1.826E-05  9.806E-08  4.415E-04  6.415E-15  1.071E-10  1.000E-30  1.000E-30
  5.470E+05  1.0000E+03    48.08 192.875  1.389E-07  4.889E-01  2.218E-02  1.827E-05  9.799E-08  4.415E-04  6.408E-15  1.079E-10  1.000E-30  1.000E-30
  5.480E+05  1.0000E+03    48.27 192.875  1.387E-07  4.890E-01  2.209E-02  1.827E-05  9.787E-08  4.415E-04  6.417E-15  1.086E-10  1.000E-30  1.000E-30
  5.490E+05  1.0000E+03    48.46 192.875  1.386E-07  4.890E-01  2.199E-02  1.828E-05  9.779E-08  4.415E-04  6.405E-15  1.094E-10  1.000E-30  1.000E-30
  5.500E+05  1.0000E+03    48.65 192.875  1.385E-07  4.891E-01  2.190E-02  1.829E-05  9.771E-08  4.415E-04  6.399E-15  1.101E-10  1.000E-30  1.000E-30
  5.510E+05  1.0000E+03    48.83 192.875  1.384E-07  4.891E-01  2.180E-02  1.830E-05  9.762E-08  4.415E-04  6.396E-15  1.109E-10  1.000E-30  1.000E-30
  5.520E+05  1.0000E+03    48.83 192.875  1.384E-07  4.891E-01  2.170E-02  1.831E-05  9.754E-08  4.415E-04  6.394E-15  1.117E-10  1.000E-30  1.000E-30
  5.530E+05  1.0000E+03    49.01 192.875  1.384E-07  4.892E-01  2.161E-02  1.831E-05  9.745E-08  4.415E-04  6.394E-15  1.124E-10  1.000E-30  1.000E-30
  5.540E+05  1.0000E+03    49.18 192.875  1.383E-07  4.892E-01  2.151E-02  1.832E-05  9.736E-08  4.415E-04  6.392E-15  1.132E-10  1.000E-30  1.000E-30
  5.550E+05  1.0000E+03    49.35 192.875  1.384E-07  4.893E-01  2.142E-02  1.833E-05  9.728E-08  4.415E-04  6.392E-15  1.140E-10  1.000E-30  1.000E-30
  5.560E+05  1.0000E+03    46.52 192.875  1.384E-07  4.893E-01  2.133E-02  1.834E-05  9.720E-08  4.414E-04  6.391E-15  1.148E-10  1.000E-30  1.000E-30
  5.570E+05  1.0000E+03    46.73 192.875  1.382E-07  4.894E-01  2.124E-02  1.835E-05  9.702E-08  4.414E-04  6.426E-15  1.156E-10  1.000E-30  1.000E-30
  5.580E+05  1.0000E+03    46.92 192.875  1.381E-07  4.894E-01  2.114E-02  1.836E-05  9.695E-08  4.414E-04  6.402E-15  1.164E-10  1.000E-30  1.000E-30
  5.590E+05  1.0000E+03    47.11 192.875  1.379E-07  4.895E-01  2.105E-02  1.836E-05  9.688E-08  4.414E-04  6.392E-15  1.173E-10  1.000E-30  1.000E-30
  5.600E+05  1.0000E+03    47.30 192.875  1.379E-07  4.895E-01  2.096E-02  1.837E-05  9.680E-08  4.414E-04  6.387E-15  1.181E-10  1.000E-30  1.000E-30
  5.610E+05  1.0000E+03    47.49 192.875  1.378E-07  4.896E-01  2.087E-02  1.838E-05  9.672E-08  4.414E-04  6.384E-15  1.189E-10  1.000E-30  1.000E-30
  5.620E+05  1.0000E+03    47.67 192.875  1.378E-07  4.896E-01  2.078E-02  1.839E-05  9.664E-08  4.414E-04  6.382E-15  1.198E-10  1.000E-30  1.000E-30
  5.630E+05  1.0000E+03    46.73 192.875  1.377E-07  4.897E-01  2.069E-02  1.840E-05  9.655E-08  4.414E-04  6.380E-15  1.206E-10  1.000E-30  1.000E-30
  5.640E+05  1.0000E+03    46.92 192.875  1.377E-07  4.897E-01  2.060E-02  1.841E-05  9.643E-08  4.414E-04  6.393E-15  1.215E-10  1.000E-30  1.000E-30
  5.650E+05  1.0000E+03    47.10 192.875  1.376E-07  4.897E-01  2.052E-02  1.841E-05  9.635E-08  4.414E-04  6.384E-15  1.223E-10  1.000E-30  1.000E-30
  5.660E+05  1.0000E+03    47.28 192.875  1.376E-07  4.898E-01  2.043E-02  1.842E-05  9.628E-08  4.414E-04  6.380E-15  1.232E-10  1.000E-30  1.000E-30
  5.670E+05  1.0000E+03    47.46 192.875  1.376E-07  4.898E-01  2.034E-02  1.843E-05  9.620E-08  4.414E-04  6.378E-15  1.241E-10  1.000E-30  1.000E-30
  5.680E+05  1.0000E+03    47.58 192.875  1.376E-07  4.899E-01  2.025E-02  1.844E-05  9.612E-08  4.413E-04  6.377E-15  1.250E-10  1.000E-30  1.000E-30
  5.690E+05  1.0000E+03    46.41 192.875  1.376E-07  4.899E-01  2.017E-02  1.845E-05  9.604E-08  4.413E-04  6.377E-15  1.259E-10  1.000E-30  1.000E-30
  5.700E+05  1.0000E+03    46.59 192.875  1.376E-07  4.900E-01  2.008E-02  1.846E-05  9.591E-08  4.413E-04  6.394E-15  1.268E-10  1.000E-30  1.000E-30
  5.710E+05  1.0000E+03    46.77 192.875  1.375E-07  4.900E-01  1.999E-02  1.847E-05  9.584E-08  4.413E-04  6.383E-15  1.277E-10  1.000E-30  1.000E-30
  5.720E+05  1.0000E+03    46.95 192.875  1.375E-07  4.900E-01  1.991E-02  1.847E-05  9.577E-08  4.413E-04  6.379E-15  1.286E-10  1.000E-30  1.000E-30
  5.730E+05  1.0000E+03    45.95 192.875  1.375E-07  4.901E-01  1.982E-02  1.848E-05  9.570E-08  4.413E-04  6.377E-15  1.296E-10  1.000E-30  1.000E-30
  5.740E+05  1.0000E+03    46.13 192.875  1.375E-07  4.901E-01  1.974E-02  1.849E-05  9.558E-08  4.413E-04  6.391E-15  1.305E-10  1.000E-30  1.000E-30
  5.750E+05  1.0000E+03    46.31 192.875  1.375E-07  4.902E-01  1.965E-02  1.850E-05  9.551E-08  4.413E-04  6.381E-15  1.314E-10  1.000E-30  1.000E-30
  5.760E+05  1.0000E+03    43.14 192.875  1.375E-07  4.902E-01  1.957E-02  1.851E-05  9.544E-08  4.413E-04  6.377E-15  1.324E-10  1.000E-30  1.000E-30
  5.770E+05  1.0000E+03    41.75 192.875  1.372E-07  4.903E-01  1.949E-02  1.852E-05  9.525E-08  4.413E-04  6.425E-15  1.333E-10  1.000E-30  1.000E-30
  5.780E+05  1.0000E+03    41.98 192.875  1.369E-07  4.903E-01  1.941E-02  1.853E-05  9.512E-08  4.413E-04  6.424E-15  1.343E-10  1.000E-30  1.000E-30
  5.790E+05  1.0000E+03    39.67 192.875  1.366E-07  4.903E-01  1.933E-02  1.854E-05  9.507E-08  4.413E-04  6.399E-15  1.353E-10  1.000E-30  1.000E-30
  5.800E+05  1.0000E+03    39.30 192.875  1.362E-07  4.904E-01  1.926E-02  1.855E-05  9.491E-08  4.412E-04  6.434E-15  1.362E-10  1.000E-30  1.000E-30
  5.810E+05  1.0000E+03    39.07 192.875  1.358E-07  4.904E-01  1.918E-02  1.856E-05  9.482E-08  4.412E-04  6.416E-15  1.372E-10  1.000E-30  1.000E-30
  5.820E+05  1.0000E+03    39.33 192.875  1.353E-07  4.904E-01  1.911E-02  1.857E-05  9.473E-08  4.412E-04  6.406E-15  1.382E-10  1.000E-30  1.000E-30
  5.830E+05  1.0000E+03    38.16 192.875  1.350E-07  4.905E-01  1.903E-02  1.857E-05  9.465E-08  4.412E-04  6.389E-15  1.392E-10  1.000E-30  1.000E-30
  5.840E+05  1.0000E+03    38.40 192.875  1.345E-07  4.905E-01  1.896E-02  1.858E-05  9.450E-08  4.412E-04  6.409E-15  1.402E-10  1.000E-30  1.000E-30
  5.850E+05  1.0000E+03    37.29 192.875  1.341E-07  4.906E-01  1.888E-02  1.859E-05  9.441E-08  4.412E-04  6.390E-15  1.412E-10  1.000E-30  1.000E-30
  5.860E+05  1.0000E+03    37.53 192.875  1.336E-07  4.906E-01  1.881E-02  1.860E-05  9.426E-08  4.412E-04  6.410E-15  1.422E-10  1.000E-30  1.000E-30
  5.870E+05  1.0000E+03    37.77 192.875  1.332E-07  4.906E-01  1.874E-02  1.861E-05  9.416E-08  4.412E-04  6.390E-15  1.432E-10  1.000E-30  1.000E-30
  5.880E+05  1.0000E+03    38.00 192.875  1.328E-07  4.907E-01  1.867E-02  1.862E-05  9.406E-08  4.412E-04  6.380E-15  1.442E-10  1.000E-30  1.000E-30
  5.890E+05  1.0000E+03    38.23 192.875  1.325E-07  4.907E-01  1.860E-02  1.863E-05  9.396E-08  4.412E-04  6.373E-15  1.453E-10  1.000E-30  1.000E-30
  5.900E+05  1.0000E+03    38.47 192.875  1.322E-07  4.907E-01  1.852E-02  1.864E-05  9.385E-08  4.412E-04  6.368E-15  1.463E-10  1.000E-30  1.000E-30
  5.910E+05  1.0000E+03    38.70 192.875  1.320E-07  4.908E-01  1.845E-02  1.865E-05  9.374E-08  4.411E-04  6.364E-15  1.474E-10  1.000E-30  1.000E-30
  5.920E+05  1.0000E+03    38.93 192.875  1.317E-07  4.908E-01  1.838E-02  1.866E-05  9.364E-08  4.411E-04  6.361E-15  1.484E-10  1.000E-30  1.000E-30
  5.930E+05  1.0000E+03    39.16 192.875  1.316E-07  4.908E-01  1.831E-02  1.867E-05  9.353E-08  4.411E-04  6.359E-15  1.495E-10  1.000E-30  1.000E-30
  5.940E+05  1.0000E+03    39.38 192.875  1.314E-07  4.909E-01  1.824E-02  1.868E-05  9.343E-08  4.411E-04  6.358E-15  1.506E-10  1.000E-30  1.000E-30
  5.950E+05  1.0000E+03    39.61 192.875  1.313E-07  4.909E-01  1.817E-02  1.869E-05  9.332E-08  4.411E-04  6.357E-15  1.517E-10  1.000E-30  1.000E-30
  5.960E+05  1.0000E+03    39.83 192.875  1.312E-07  4.910E-01  1.810E-02  1.870E-05  9.323E-08  4.411E-04  6.356E-15  1.528E-10  1.000E-30  1.000E-30
  5.970E+05  1.0000E+03    40.04 192.875  1.311E-07  4.910E-01  1.802E-02  1.871E-05  9.313E-08  4.411E-04  6.355E-15  1.539E-10  1.000E-30  1.000E-30
  5.980E+05  1.0000E+03    39.25 192.875  1.311E-07  4.910E-01  1.795E-02  1.872E-05  9.303E-08  4.411E-04  6.355E-15  1.550E-10  1.000E-30  1.000E-30
  5.990E+05  1.0000E+03    39.47 192.875  1.310E-07  4.911E-01  1.788E-02  1.873E-05  9.290E-08  4.411E-04  6.376E-15  1.561E-10  1.000E-30  1.000E-30
  6.000E+05  1.0000E+03    39.33 192.875  1.310E-07  4.911E-01  1.781E-02  1.873E-05  9.282E-08  4.411E-04  6.368E-15  1.573E-10  1.000E-30  1.000E-30
  6.010E+05  1.0000E+03    39.55 192.875  1.309E-07  4.911E-01  1.774E-02  1.874E-05  9.272E-08  4.411E-04  6.372E-15  1.584E-10  1.000E-30  1.000E-30
  6.020E+05  1.0000E+03    39.76 192.875  1.309E-07  4.912E-01  1.767E-02  1.875E-05  9.264E-08  4.410E-04  6.367E-15  1.596E-10  1.000E-30  1.000E-30
  6.030E+05  1.0000E+03    39.98 192.875  1.309E-07  4.912E-01  1.760E-02  1.876E-05  9.256E-08  4.410E-04  6.364E-15  1.607E-10  1.000E-30  1.000E-30
  6.040E+05  1.0000E+03    40.19 192.875  1.309E-07  4.912E-01  1.753E-02  1.877E-05  9.247E-08  4.410E-04  6.363E-15  1.619E-10  1.000E-30  1.000E-30
  6.050E+05  1.0000E+03    40.40 192.875  1.310E-07  4.913E-01  1.746E-02  1.878E-05  9.239E-08  4.410E-04  6.362E-15  1.631E-10  1.000E-30  1.000E-30
  6.060E+05  1.0000E+03    40.60 192.875  1.310E-07  4.913E-01  1.739E-02  1.879E-05  9.230E-08  4.410E-04  6.362E-15  1.643E-10  1.000E-30  1.000E-30
  6.070E+05  1.0000E+03    40.80 192.875  1.311E-07  4.913E-01  1.733E-02  1.880E-05  9.222E-08  4.410E-04  6.362E-15  1.655E-10  1.000E-30  1.000E-30
  6.080E+05  1.0000E+03    41.00 192.875  1.312E-07  4.914E-01  1.726E-02  1.881E-05  9.214E-08  4.410E-04  6.362E-15  1.667E-10  1.000E-30  1.000E-30
  6.090E+05  1.0000E+03    41.20 192.875  1.314E-07  4.914E-01  1.719E-02  1.882E-05  9.206E-08  4.410E-04  6.362E-15  1.679E-10  1.000E-30  1.000E-30
  6.100E+05  1.0000E+03    41.39 192.875  1.315E-07  4.914E-01  1.712E-02  1.883E-05  9.198E-08  4.410E-04  6.363E-15  1.692E-10  1.000E-30  1.000E-30
  6.110E+05  1.0000E+03    41.58 192.875  1.317E-07  4.915E-01  1.705E-02  1.884E-05  9.191E-08  4.410E-04  6.364E-15  1.704E-10  1.000E-30  1.000E-30
  6.120E+05  1.0000E+03    40.32 192.875  1.319E-07  4.915E-01  1.698E-02  1.885E-05  9.183E-08  4.409E-04  6.365E-15  1.717E-10  1.000E-30  1.000E-30
  6.130E+05  1.0000E+03    40.05 192.875  1.320E-07  4.915E-01  1.691E-02  1.886E-05  9.171E-08  4.409E-04  6.394E-15  1.729E-10  1.000E-30  1.000E-30
  6.140E+05  1.0000E+03    40.25 192.875  1.320E-07  4.916E-01  1.685E-02  1.887E-05  9.163E-08  4.409E-04  6.392E-15  1.742E-10  1.000E-30  1.000E-30
  6.150E+05  1.0000E+03    40.45 192.875  1.321E-07  4.916E-01  1.678E-02  1.889E-05  9.158E-08  4.409E-04  6.385E-15  1.755E-10  1.000E-30  1.000E-30
  6.160E+05  1.0000E+03    40.45 192.875  1.322E-07  4.916E-01  1.671E-02  1.890E-05  9.152E-08  4.409E-04  6.381E-15  1.768E-10  1.000E-30  1.000E-30
  6.170E+05  1.0000E+03    40.65 192.875  1.324E-07  4.917E-01  1.665E-02  1.891E-05  9.144E-08  4.409E-04  6.382E-15  1.781E-10  1.000E-30  1.000E-30
  6.180E+05  1.0000E+03    40.84 192.875  1.325E-07  4.917E-01  1.658E-02  1.892E-05  9.137E-08  4.409E-04  6.380E-15  1.794E-10  1.000E-30  1.000E-30
  6.190E+05  1.0000E+03    41.03 192.875  1.327E-07  4.917E-01  1.651E-02  1.893E-05  9.131E-08  4.409E-04  6.379E-15  1.808E-10  1.000E-30  1.000E-30
  6.200E+05  1.0000E+03    39.77 192.875  1.328E-07  4.918E-01  1.645E-02  1.894E-05  9.124E-08  4.409E-04  6.378E-15  1.821E-10  1.000E-30  1.000E-30
  6.210E+05  1.0000E+03    39.96 192.875  1.329E-07  4.918E-01  1.638E-02  1.895E-05  9.112E-08  4.408E-04  6.407E-15  1.835E-10  1.000E-30  1.000E-30
  6.220E+05  1.0000E+03    39.26 192.875  1.330E-07  4.918E-01  1.632E-02  1.896E-05  9.106E-08  4.408E-04  6.396E-15  1.848E-10  1.000E-30  1.000E-30
  6.230E+05  1.0000E+03    39.46 192.875  1.330E-07  4.919E-01  1.626E-02  1.897E-05  9.098E-08  4.408E-04  6.410E-15  1.862E-10  1.000E-30  1.000E-30
  6.240E+05  1.0000E+03    39.65 192.875  1.331E-07  4.919E-01  1.619E-02  1.898E-05  9.092E-08  4.408E-04  6.400E-15  1.876E-10  1.000E-30  1.000E-30
