Time,Density,gasTemp,dustTemp,av,H2O     ,H2      ,H       ,H+      ,HE+     ,C       ,C+      ,O       ,O+      ,CO      ,CO+     ,CO2     ,#CO     ,#H2O    ,E-      
  8.520E+05, 1.0000E+03,   24.59,   10.00, 6.3603E+01, 1.957E-08, 4.904E-01, 1.915E-02, 3.162E-07, 1.809E-08, 6.404E-05, 7.785E-07, 2.645E-04, 8.406E-14, 3.516E-05, 1.950E-13, 3.010E-11, 1.000E-30, 1.000E-30, 5.788E-06
  8.530E+05, 1.0000E+03,   24.76,   10.00, 6.3603E+01, 1.959E-08, 4.905E-01, 1.910E-02, 3.153E-07, 1.807E-08, 6.403E-05, 7.778E-07, 2.645E-04, 8.416E-14, 3.518E-05, 1.944E-13, 3.032E-11, 1.000E-30, 1.000E-30, 5.786E-06
  8.540E+05, 1.0000E+03,   24.68,   10.00, 6.3603E+01, 1.963E-08, 4.905E-01, 1.904E-02, 3.144E-07, 1.805E-08, 6.402E-05, 7.773E-07, 2.645E-04, 8.434E-14, 3.519E-05, 1.939E-13, 3.050E-11, 1.000E-30, 1.000E-30, 5.784E-06
  8.550E+05, 1.0000E+03,   24.85,   10.00, 6.3603E+01, 1.965E-08, 4.905E-01, 1.899E-02, 3.135E-07, 1.805E-08, 6.400E-05, 7.767E-07, 2.645E-04, 8.416E-14, 3.520E-05, 1.941E-13, 3.067E-11, 1.000E-30, 1.000E-30, 5.782E-06
  8.560E+05, 1.0000E+03,   25.02,   10.00, 6.3603E+01, 1.969E-08, 4.905E-01, 1.893E-02, 3.126E-07, 1.803E-08, 6.399E-05, 7.762E-07, 2.645E-04, 8.440E-14, 3.522E-05, 1.937E-13, 3.082E-11, 1.000E-30, 1.000E-30, 5.780E-06
  8.570E+05, 1.0000E+03,   25.18,   10.00, 6.3603E+01, 1.974E-08, 4.906E-01, 1.888E-02, 3.118E-07, 1.802E-08, 6.398E-05, 7.758E-07, 2.645E-04, 8.470E-14, 3.523E-05, 1.934E-13, 3.094E-11, 1.000E-30, 1.000E-30, 5.779E-06
  8.580E+05, 1.0000E+03,   25.34,   10.00, 6.3603E+01, 1.979E-08, 4.906E-01, 1.883E-02, 3.111E-07, 1.800E-08, 6.397E-05, 7.755E-07, 2.644E-04, 8.506E-14, 3.524E-05, 1.932E-13, 3.103E-11, 1.000E-30, 1.000E-30, 5.777E-06
  8.590E+05, 1.0000E+03,   25.50,   10.00, 6.3603E+01, 1.985E-08, 4.906E-01, 1.877E-02, 3.104E-07, 1.798E-08, 6.395E-05, 7.753E-07, 2.644E-04, 8.547E-14, 3.525E-05, 1.931E-13, 3.109E-11, 1.000E-30, 1.000E-30, 5.776E-06
  8.600E+05, 1.0000E+03,   25.66,   10.00, 6.3603E+01, 1.991E-08, 4.906E-01, 1.872E-02, 3.098E-07, 1.797E-08, 6.394E-05, 7.751E-07, 2.644E-04, 8.593E-14, 3.527E-05, 1.931E-13, 3.113E-11, 1.000E-30, 1.000E-30, 5.775E-06
  8.610E+05, 1.0000E+03,   25.29,   10.00, 6.3603E+01, 1.997E-08, 4.907E-01, 1.866E-02, 3.092E-07, 1.795E-08, 6.393E-05, 7.750E-07, 2.644E-04, 8.642E-14, 3.528E-05, 1.931E-13, 3.114E-11, 1.000E-30, 1.000E-30, 5.775E-06
  8.620E+05, 1.0000E+03,   25.45,   10.00, 6.3603E+01, 1.998E-08, 4.907E-01, 1.861E-02, 3.084E-07, 1.797E-08, 6.392E-05, 7.746E-07, 2.644E-04, 8.585E-14, 3.529E-05, 1.941E-13, 3.122E-11, 1.000E-30, 1.000E-30, 5.773E-06
  8.630E+05, 1.0000E+03,   25.61,   10.00, 6.3603E+01, 2.001E-08, 4.907E-01, 1.856E-02, 3.077E-07, 1.795E-08, 6.391E-05, 7.744E-07, 2.644E-04, 8.622E-14, 3.530E-05, 1.938E-13, 3.130E-11, 1.000E-30, 1.000E-30, 5.772E-06
  8.640E+05, 1.0000E+03,   25.76,   10.00, 6.3603E+01, 2.004E-08, 4.907E-01, 1.850E-02, 3.070E-07, 1.794E-08, 6.389E-05, 7.742E-07, 2.644E-04, 8.664E-14, 3.532E-05, 1.936E-13, 3.136E-11, 1.000E-30, 1.000E-30, 5.771E-06
  8.650E+05, 1.0000E+03,   25.91,   10.00, 6.3603E+01, 2.009E-08, 4.908E-01, 1.845E-02, 3.064E-07, 1.792E-08, 6.388E-05, 7.741E-07, 2.643E-04, 8.711E-14, 3.533E-05, 1.935E-13, 3.139E-11, 1.000E-30, 1.000E-30, 5.770E-06
  8.660E+05, 1.0000E+03,   24.94,   10.00, 6.3603E+01, 2.013E-08, 4.908E-01, 1.840E-02, 3.058E-07, 1.791E-08, 6.387E-05, 7.741E-07, 2.643E-04, 8.760E-14, 3.534E-05, 1.935E-13, 3.141E-11, 1.000E-30, 1.000E-30, 5.770E-06
  8.670E+05, 1.0000E+03,   25.10,   10.00, 6.3603E+01, 2.008E-08, 4.908E-01, 1.834E-02, 3.049E-07, 1.795E-08, 6.385E-05, 7.734E-07, 2.643E-04, 8.581E-14, 3.535E-05, 1.956E-13, 3.158E-11, 1.000E-30, 1.000E-30, 5.768E-06
  8.680E+05, 1.0000E+03,   23.95,   10.00, 6.3603E+01, 2.006E-08, 4.909E-01, 1.829E-02, 3.041E-07, 1.795E-08, 6.384E-05, 7.730E-07, 2.643E-04, 8.598E-14, 3.537E-05, 1.949E-13, 3.176E-11, 1.000E-30, 1.000E-30, 5.766E-06
  8.690E+05, 1.0000E+03,   23.76,   10.00, 6.3603E+01, 1.994E-08, 4.909E-01, 1.824E-02, 3.029E-07, 1.801E-08, 6.383E-05, 7.718E-07, 2.643E-04, 8.405E-14, 3.538E-05, 1.970E-13, 3.214E-11, 1.000E-30, 1.000E-30, 5.763E-06
  8.700E+05, 1.0000E+03,   23.93,   10.00, 6.3603E+01, 1.984E-08, 4.909E-01, 1.819E-02, 3.016E-07, 1.802E-08, 6.381E-05, 7.707E-07, 2.643E-04, 8.340E-14, 3.540E-05, 1.964E-13, 3.260E-11, 1.000E-30, 1.000E-30, 5.760E-06
  8.710E+05, 1.0000E+03,   24.09,   10.00, 6.3603E+01, 1.980E-08, 4.909E-01, 1.814E-02, 3.005E-07, 1.801E-08, 6.380E-05, 7.698E-07, 2.643E-04, 8.320E-14, 3.541E-05, 1.953E-13, 3.301E-11, 1.000E-30, 1.000E-30, 5.757E-06
  8.720E+05, 1.0000E+03,   24.25,   10.00, 6.3603E+01, 1.980E-08, 4.910E-01, 1.809E-02, 2.995E-07, 1.799E-08, 6.379E-05, 7.691E-07, 2.643E-04, 8.312E-14, 3.543E-05, 1.944E-13, 3.336E-11, 1.000E-30, 1.000E-30, 5.755E-06
  8.730E+05, 1.0000E+03,   24.41,   10.00, 6.3603E+01, 1.983E-08, 4.910E-01, 1.804E-02, 2.986E-07, 1.797E-08, 6.377E-05, 7.684E-07, 2.642E-04, 8.313E-14, 3.544E-05, 1.938E-13, 3.365E-11, 1.000E-30, 1.000E-30, 5.753E-06
  8.740E+05, 1.0000E+03,   24.57,   10.00, 6.3603E+01, 1.987E-08, 4.910E-01, 1.799E-02, 2.978E-07, 1.796E-08, 6.376E-05, 7.679E-07, 2.642E-04, 8.323E-14, 3.545E-05, 1.933E-13, 3.388E-11, 1.000E-30, 1.000E-30, 5.751E-06
  8.750E+05, 1.0000E+03,   24.72,   10.00, 6.3603E+01, 1.992E-08, 4.910E-01, 1.794E-02, 2.970E-07, 1.794E-08, 6.375E-05, 7.674E-07, 2.642E-04, 8.341E-14, 3.547E-05, 1.930E-13, 3.408E-11, 1.000E-30, 1.000E-30, 5.749E-06
  8.760E+05, 1.0000E+03,   23.55,   10.00, 6.3603E+01, 1.998E-08, 4.911E-01, 1.788E-02, 2.963E-07, 1.792E-08, 6.374E-05, 7.670E-07, 2.642E-04, 8.365E-14, 3.548E-05, 1.928E-13, 3.423E-11, 1.000E-30, 1.000E-30, 5.748E-06
  8.770E+05, 1.0000E+03,   23.71,   10.00, 6.3603E+01, 1.990E-08, 4.911E-01, 1.783E-02, 2.952E-07, 1.798E-08, 6.372E-05, 7.660E-07, 2.642E-04, 8.201E-14, 3.549E-05, 1.953E-13, 3.460E-11, 1.000E-30, 1.000E-30, 5.745E-06
  8.780E+05, 1.0000E+03,   23.87,   10.00, 6.3603E+01, 1.987E-08, 4.911E-01, 1.778E-02, 2.941E-07, 1.798E-08, 6.371E-05, 7.651E-07, 2.642E-04, 8.190E-14, 3.551E-05, 1.942E-13, 3.498E-11, 1.000E-30, 1.000E-30, 5.742E-06
  8.790E+05, 1.0000E+03,   24.03,   10.00, 6.3603E+01, 1.988E-08, 4.911E-01, 1.773E-02, 2.931E-07, 1.796E-08, 6.369E-05, 7.644E-07, 2.642E-04, 8.188E-14, 3.552E-05, 1.934E-13, 3.531E-11, 1.000E-30, 1.000E-30, 5.740E-06
  8.800E+05, 1.0000E+03,   24.19,   10.00, 6.3603E+01, 1.991E-08, 4.912E-01, 1.769E-02, 2.923E-07, 1.794E-08, 6.368E-05, 7.637E-07, 2.641E-04, 8.194E-14, 3.554E-05, 1.929E-13, 3.559E-11, 1.000E-30, 1.000E-30, 5.738E-06
  8.810E+05, 1.0000E+03,   24.34,   10.00, 6.3603E+01, 1.996E-08, 4.912E-01, 1.764E-02, 2.915E-07, 1.793E-08, 6.367E-05, 7.632E-07, 2.641E-04, 8.208E-14, 3.555E-05, 1.925E-13, 3.581E-11, 1.000E-30, 1.000E-30, 5.736E-06
  8.820E+05, 1.0000E+03,   24.50,   10.00, 6.3603E+01, 2.001E-08, 4.912E-01, 1.759E-02, 2.908E-07, 1.791E-08, 6.365E-05, 7.628E-07, 2.641E-04, 8.228E-14, 3.556E-05, 1.922E-13, 3.599E-11, 1.000E-30, 1.000E-30, 5.734E-06
  8.830E+05, 1.0000E+03,   24.57,   10.00, 6.3603E+01, 2.007E-08, 4.912E-01, 1.754E-02, 2.901E-07, 1.789E-08, 6.364E-05, 7.624E-07, 2.641E-04, 8.254E-14, 3.558E-05, 1.920E-13, 3.614E-11, 1.000E-30, 1.000E-30, 5.733E-06
  8.840E+05, 1.0000E+03,   24.72,   10.00, 6.3603E+01, 2.012E-08, 4.913E-01, 1.749E-02, 2.894E-07, 1.788E-08, 6.363E-05, 7.620E-07, 2.641E-04, 8.273E-14, 3.559E-05, 1.920E-13, 3.627E-11, 1.000E-30, 1.000E-30, 5.732E-06
  8.850E+05, 1.0000E+03,   23.92,   10.00, 6.3603E+01, 2.018E-08, 4.913E-01, 1.744E-02, 2.888E-07, 1.787E-08, 6.362E-05, 7.618E-07, 2.641E-04, 8.305E-14, 3.560E-05, 1.919E-13, 3.637E-11, 1.000E-30, 1.000E-30, 5.730E-06
  8.860E+05, 1.0000E+03,   24.07,   10.00, 6.3603E+01, 2.014E-08, 4.913E-01, 1.739E-02, 2.878E-07, 1.791E-08, 6.360E-05, 7.610E-07, 2.641E-04, 8.201E-14, 3.562E-05, 1.937E-13, 3.662E-11, 1.000E-30, 1.000E-30, 5.728E-06
  8.870E+05, 1.0000E+03,   24.23,   10.00, 6.3603E+01, 2.014E-08, 4.913E-01, 1.734E-02, 2.870E-07, 1.790E-08, 6.359E-05, 7.604E-07, 2.641E-04, 8.208E-14, 3.563E-05, 1.930E-13, 3.688E-11, 1.000E-30, 1.000E-30, 5.726E-06
  8.880E+05, 1.0000E+03,   24.38,   10.00, 6.3603E+01, 2.016E-08, 4.914E-01, 1.729E-02, 2.862E-07, 1.788E-08, 6.357E-05, 7.599E-07, 2.640E-04, 8.223E-14, 3.565E-05, 1.925E-13, 3.710E-11, 1.000E-30, 1.000E-30, 5.724E-06
  8.890E+05, 1.0000E+03,   24.53,   10.00, 6.3603E+01, 2.019E-08, 4.914E-01, 1.724E-02, 2.855E-07, 1.786E-08, 6.356E-05, 7.595E-07, 2.640E-04, 8.243E-14, 3.566E-05, 1.921E-13, 3.728E-11, 1.000E-30, 1.000E-30, 5.723E-06
  8.900E+05, 1.0000E+03,   24.38,   10.00, 6.3603E+01, 2.024E-08, 4.914E-01, 1.719E-02, 2.848E-07, 1.785E-08, 6.355E-05, 7.591E-07, 2.640E-04, 8.268E-14, 3.567E-05, 1.919E-13, 3.742E-11, 1.000E-30, 1.000E-30, 5.722E-06
  8.910E+05, 1.0000E+03,   24.53,   10.00, 6.3603E+01, 2.026E-08, 4.914E-01, 1.714E-02, 2.841E-07, 1.785E-08, 6.353E-05, 7.587E-07, 2.640E-04, 8.253E-14, 3.569E-05, 1.924E-13, 3.759E-11, 1.000E-30, 1.000E-30, 5.720E-06
  8.920E+05, 1.0000E+03,   24.37,   10.00, 6.3603E+01, 2.030E-08, 4.915E-01, 1.710E-02, 2.835E-07, 1.784E-08, 6.352E-05, 7.583E-07, 2.640E-04, 8.278E-14, 3.570E-05, 1.921E-13, 3.773E-11, 1.000E-30, 1.000E-30, 5.719E-06
  8.930E+05, 1.0000E+03,   24.52,   10.00, 6.3603E+01, 2.031E-08, 4.915E-01, 1.705E-02, 2.827E-07, 1.784E-08, 6.351E-05, 7.579E-07, 2.640E-04, 8.262E-14, 3.572E-05, 1.925E-13, 3.791E-11, 1.000E-30, 1.000E-30, 5.717E-06
  8.940E+05, 1.0000E+03,   24.67,   10.00, 6.3603E+01, 2.034E-08, 4.915E-01, 1.700E-02, 2.821E-07, 1.782E-08, 6.349E-05, 7.575E-07, 2.640E-04, 8.285E-14, 3.573E-05, 1.921E-13, 3.806E-11, 1.000E-30, 1.000E-30, 5.716E-06
  8.950E+05, 1.0000E+03,   24.81,   10.00, 6.3603E+01, 2.038E-08, 4.915E-01, 1.695E-02, 2.815E-07, 1.781E-08, 6.348E-05, 7.573E-07, 2.639E-04, 8.312E-14, 3.574E-05, 1.919E-13, 3.818E-11, 1.000E-30, 1.000E-30, 5.715E-06
  8.960E+05, 1.0000E+03,   24.96,   10.00, 6.3603E+01, 2.043E-08, 4.915E-01, 1.690E-02, 2.809E-07, 1.779E-08, 6.347E-05, 7.571E-07, 2.639E-04, 8.344E-14, 3.576E-05, 1.918E-13, 3.828E-11, 1.000E-30, 1.000E-30, 5.714E-06
  8.970E+05, 1.0000E+03,   24.98,   10.00, 6.3603E+01, 2.048E-08, 4.916E-01, 1.685E-02, 2.804E-07, 1.778E-08, 6.345E-05, 7.569E-07, 2.639E-04, 8.380E-14, 3.577E-05, 1.917E-13, 3.835E-11, 1.000E-30, 1.000E-30, 5.713E-06
  8.980E+05, 1.0000E+03,   25.12,   10.00, 6.3603E+01, 2.052E-08, 4.916E-01, 1.681E-02, 2.798E-07, 1.777E-08, 6.344E-05, 7.567E-07, 2.639E-04, 8.398E-14, 3.578E-05, 1.919E-13, 3.841E-11, 1.000E-30, 1.000E-30, 5.712E-06
  8.990E+05, 1.0000E+03,   23.94,   10.00, 6.3603E+01, 2.057E-08, 4.916E-01, 1.676E-02, 2.793E-07, 1.775E-08, 6.343E-05, 7.566E-07, 2.639E-04, 8.436E-14, 3.580E-05, 1.918E-13, 3.847E-11, 1.000E-30, 1.000E-30, 5.711E-06
  9.000E+05, 1.0000E+03,   24.09,   10.00, 6.3603E+01, 2.048E-08, 4.916E-01, 1.671E-02, 2.784E-07, 1.781E-08, 6.341E-05, 7.558E-07, 2.639E-04, 8.275E-14, 3.581E-05, 1.945E-13, 3.874E-11, 1.000E-30, 1.000E-30, 5.709E-06
  9.010E+05, 1.0000E+03,   24.23,   10.00, 6.3603E+01, 2.044E-08, 4.917E-01, 1.667E-02, 2.775E-07, 1.781E-08, 6.340E-05, 7.552E-07, 2.638E-04, 8.274E-14, 3.583E-05, 1.935E-13, 3.904E-11, 1.000E-30, 1.000E-30, 5.707E-06
  9.020E+05, 1.0000E+03,   24.38,   10.00, 6.3603E+01, 2.043E-08, 4.917E-01, 1.662E-02, 2.768E-07, 1.779E-08, 6.338E-05, 7.547E-07, 2.638E-04, 8.280E-14, 3.584E-05, 1.929E-13, 3.930E-11, 1.000E-30, 1.000E-30, 5.705E-06
  9.030E+05, 1.0000E+03,   24.37,   10.00, 6.3603E+01, 2.045E-08, 4.917E-01, 1.657E-02, 2.761E-07, 1.778E-08, 6.337E-05, 7.543E-07, 2.638E-04, 8.292E-14, 3.586E-05, 1.925E-13, 3.952E-11, 1.000E-30, 1.000E-30, 5.704E-06
  9.040E+05, 1.0000E+03,   24.51,   10.00, 6.3603E+01, 2.047E-08, 4.917E-01, 1.652E-02, 2.754E-07, 1.777E-08, 6.336E-05, 7.539E-07, 2.638E-04, 8.288E-14, 3.587E-05, 1.924E-13, 3.972E-11, 1.000E-30, 1.000E-30, 5.702E-06
  9.050E+05, 1.0000E+03,   24.66,   10.00, 6.3603E+01, 2.050E-08, 4.918E-01, 1.648E-02, 2.747E-07, 1.775E-08, 6.334E-05, 7.535E-07, 2.638E-04, 8.307E-14, 3.589E-05, 1.921E-13, 3.990E-11, 1.000E-30, 1.000E-30, 5.701E-06
  9.060E+05, 1.0000E+03,   24.79,   10.00, 6.3603E+01, 2.055E-08, 4.918E-01, 1.643E-02, 2.742E-07, 1.774E-08, 6.333E-05, 7.533E-07, 2.638E-04, 8.330E-14, 3.590E-05, 1.919E-13, 4.004E-11, 1.000E-30, 1.000E-30, 5.700E-06
  9.070E+05, 1.0000E+03,   24.01,   10.00, 6.3603E+01, 2.060E-08, 4.918E-01, 1.638E-02, 2.736E-07, 1.772E-08, 6.331E-05, 7.531E-07, 2.638E-04, 8.358E-14, 3.591E-05, 1.918E-13, 4.016E-11, 1.000E-30, 1.000E-30, 5.699E-06
  9.080E+05, 1.0000E+03,   24.15,   10.00, 6.3603E+01, 2.055E-08, 4.918E-01, 1.634E-02, 2.728E-07, 1.776E-08, 6.330E-05, 7.524E-07, 2.637E-04, 8.255E-14, 3.593E-05, 1.936E-13, 4.042E-11, 1.000E-30, 1.000E-30, 5.697E-06
  9.090E+05, 1.0000E+03,   23.00,   10.00, 6.3603E+01, 2.053E-08, 4.919E-01, 1.629E-02, 2.720E-07, 1.775E-08, 6.329E-05, 7.519E-07, 2.637E-04, 8.259E-14, 3.594E-05, 1.929E-13, 4.069E-11, 1.000E-30, 1.000E-30, 5.695E-06
  9.100E+05, 1.0000E+03,   23.15,   10.00, 6.3603E+01, 2.040E-08, 4.919E-01, 1.625E-02, 2.709E-07, 1.781E-08, 6.327E-05, 7.507E-07, 2.637E-04, 8.118E-14, 3.596E-05, 1.951E-13, 4.119E-11, 1.000E-30, 1.000E-30, 5.692E-06
  9.110E+05, 1.0000E+03,   23.30,   10.00, 6.3603E+01, 2.033E-08, 4.919E-01, 1.620E-02, 2.698E-07, 1.780E-08, 6.325E-05, 7.498E-07, 2.637E-04, 8.089E-14, 3.598E-05, 1.938E-13, 4.172E-11, 1.000E-30, 1.000E-30, 5.690E-06
  9.120E+05, 1.0000E+03,   22.57,   10.00, 6.3603E+01, 2.031E-08, 4.919E-01, 1.616E-02, 2.689E-07, 1.779E-08, 6.324E-05, 7.490E-07, 2.637E-04, 8.071E-14, 3.599E-05, 1.929E-13, 4.218E-11, 1.000E-30, 1.000E-30, 5.687E-06
  9.130E+05, 1.0000E+03,   22.72,   10.00, 6.3603E+01, 2.022E-08, 4.919E-01, 1.611E-02, 2.677E-07, 1.782E-08, 6.322E-05, 7.478E-07, 2.637E-04, 7.975E-14, 3.601E-05, 1.942E-13, 4.277E-11, 1.000E-30, 1.000E-30, 5.684E-06
  9.140E+05, 1.0000E+03,   22.83,   10.00, 6.3603E+01, 2.019E-08, 4.920E-01, 1.607E-02, 2.666E-07, 1.781E-08, 6.321E-05, 7.468E-07, 2.637E-04, 7.944E-14, 3.602E-05, 1.930E-13, 4.336E-11, 1.000E-30, 1.000E-30, 5.681E-06
  9.150E+05, 1.0000E+03,   22.98,   10.00, 6.3603E+01, 2.019E-08, 4.920E-01, 1.603E-02, 2.656E-07, 1.780E-08, 6.319E-05, 7.459E-07, 2.636E-04, 7.920E-14, 3.604E-05, 1.922E-13, 4.387E-11, 1.000E-30, 1.000E-30, 5.678E-06
  9.160E+05, 1.0000E+03,   23.12,   10.00, 6.3603E+01, 2.022E-08, 4.920E-01, 1.598E-02, 2.647E-07, 1.778E-08, 6.318E-05, 7.451E-07, 2.636E-04, 7.908E-14, 3.606E-05, 1.915E-13, 4.431E-11, 1.000E-30, 1.000E-30, 5.676E-06
  9.170E+05, 1.0000E+03,   23.27,   10.00, 6.3603E+01, 2.027E-08, 4.920E-01, 1.594E-02, 2.639E-07, 1.776E-08, 6.316E-05, 7.444E-07, 2.636E-04, 7.906E-14, 3.607E-05, 1.910E-13, 4.469E-11, 1.000E-30, 1.000E-30, 5.673E-06
  9.180E+05, 1.0000E+03,   23.41,   10.00, 6.3603E+01, 2.033E-08, 4.921E-01, 1.589E-02, 2.632E-07, 1.775E-08, 6.315E-05, 7.438E-07, 2.636E-04, 7.910E-14, 3.609E-05, 1.906E-13, 4.500E-11, 1.000E-30, 1.000E-30, 5.671E-06
  9.190E+05, 1.0000E+03,   23.55,   10.00, 6.3603E+01, 2.039E-08, 4.921E-01, 1.585E-02, 2.625E-07, 1.773E-08, 6.313E-05, 7.433E-07, 2.636E-04, 7.921E-14, 3.610E-05, 1.903E-13, 4.527E-11, 1.000E-30, 1.000E-30, 5.670E-06
  9.200E+05, 1.0000E+03,   23.69,   10.00, 6.3603E+01, 2.046E-08, 4.921E-01, 1.581E-02, 2.619E-07, 1.772E-08, 6.312E-05, 7.429E-07, 2.636E-04, 7.938E-14, 3.612E-05, 1.901E-13, 4.549E-11, 1.000E-30, 1.000E-30, 5.668E-06
  9.210E+05, 1.0000E+03,   23.83,   10.00, 6.3603E+01, 2.053E-08, 4.921E-01, 1.576E-02, 2.613E-07, 1.770E-08, 6.310E-05, 7.425E-07, 2.636E-04, 7.959E-14, 3.613E-05, 1.899E-13, 4.567E-11, 1.000E-30, 1.000E-30, 5.667E-06
  9.220E+05, 1.0000E+03,   23.93,   10.00, 6.3603E+01, 2.060E-08, 4.921E-01, 1.572E-02, 2.607E-07, 1.769E-08, 6.309E-05, 7.422E-07, 2.635E-04, 7.985E-14, 3.615E-05, 1.898E-13, 4.582E-11, 1.000E-30, 1.000E-30, 5.665E-06
  9.230E+05, 1.0000E+03,   24.06,   10.00, 6.3603E+01, 2.066E-08, 4.922E-01, 1.567E-02, 2.602E-07, 1.767E-08, 6.308E-05, 7.419E-07, 2.635E-04, 8.010E-14, 3.616E-05, 1.898E-13, 4.595E-11, 1.000E-30, 1.000E-30, 5.664E-06
  9.240E+05, 1.0000E+03,   22.77,   10.00, 6.3603E+01, 2.073E-08, 4.922E-01, 1.563E-02, 2.597E-07, 1.766E-08, 6.306E-05, 7.417E-07, 2.635E-04, 8.041E-14, 3.618E-05, 1.897E-13, 4.605E-11, 1.000E-30, 1.000E-30, 5.663E-06
  9.250E+05, 1.0000E+03,   22.91,   10.00, 6.3603E+01, 2.062E-08, 4.922E-01, 1.559E-02, 2.587E-07, 1.772E-08, 6.304E-05, 7.407E-07, 2.635E-04, 7.920E-14, 3.619E-05, 1.928E-13, 4.642E-11, 1.000E-30, 1.000E-30, 5.660E-06
  9.260E+05, 1.0000E+03,   21.78,   10.00, 6.3603E+01, 2.057E-08, 4.922E-01, 1.554E-02, 2.578E-07, 1.772E-08, 6.303E-05, 7.399E-07, 2.635E-04, 7.907E-14, 3.621E-05, 1.918E-13, 4.686E-11, 1.000E-30, 1.000E-30, 5.658E-06
  9.270E+05, 1.0000E+03,   21.93,   10.00, 6.3603E+01, 2.039E-08, 4.922E-01, 1.550E-02, 2.564E-07, 1.778E-08, 6.301E-05, 7.385E-07, 2.635E-04, 7.796E-14, 3.623E-05, 1.940E-13, 4.754E-11, 1.000E-30, 1.000E-30, 5.654E-06
  9.280E+05, 1.0000E+03,   22.07,   10.00, 6.3603E+01, 2.031E-08, 4.923E-01, 1.546E-02, 2.552E-07, 1.777E-08, 6.299E-05, 7.373E-07, 2.634E-04, 7.753E-14, 3.624E-05, 1.925E-13, 4.828E-11, 1.000E-30, 1.000E-30, 5.651E-06
  9.290E+05, 1.0000E+03,   20.44,   10.00, 6.3603E+01, 2.028E-08, 4.923E-01, 1.542E-02, 2.542E-07, 1.775E-08, 6.298E-05, 7.362E-07, 2.634E-04, 7.721E-14, 3.626E-05, 1.914E-13, 4.892E-11, 1.000E-30, 1.000E-30, 5.648E-06
  9.300E+05, 1.0000E+03,   20.59,   10.00, 6.3603E+01, 2.003E-08, 4.923E-01, 1.538E-02, 2.525E-07, 1.784E-08, 6.296E-05, 7.344E-07, 2.634E-04, 7.583E-14, 3.628E-05, 1.951E-13, 4.995E-11, 1.000E-30, 1.000E-30, 5.642E-06
  9.310E+05, 1.0000E+03,   19.19,   10.00, 6.3603E+01, 1.990E-08, 4.923E-01, 1.534E-02, 2.509E-07, 1.783E-08, 6.294E-05, 7.327E-07, 2.634E-04, 7.505E-14, 3.630E-05, 1.931E-13, 5.108E-11, 1.000E-30, 1.000E-30, 5.637E-06
  9.320E+05, 1.0000E+03,   19.34,   10.00, 6.3603E+01, 1.957E-08, 4.924E-01, 1.530E-02, 2.487E-07, 1.791E-08, 6.291E-05, 7.304E-07, 2.634E-04, 7.362E-14, 3.632E-05, 1.960E-13, 5.255E-11, 1.000E-30, 1.000E-30, 5.631E-06
  9.330E+05, 1.0000E+03,   19.49,   10.00, 6.3603E+01, 1.941E-08, 4.924E-01, 1.526E-02, 2.468E-07, 1.790E-08, 6.289E-05, 7.284E-07, 2.634E-04, 7.254E-14, 3.635E-05, 1.935E-13, 5.409E-11, 1.000E-30, 1.000E-30, 5.625E-06
  9.340E+05, 1.0000E+03,   19.64,   10.00, 6.3603E+01, 1.936E-08, 4.924E-01, 1.522E-02, 2.450E-07, 1.788E-08, 6.287E-05, 7.266E-07, 2.633E-04, 7.170E-14, 3.637E-05, 1.916E-13, 5.547E-11, 1.000E-30, 1.000E-30, 5.619E-06
  9.350E+05, 1.0000E+03,   19.79,   10.00, 6.3603E+01, 1.937E-08, 4.924E-01, 1.518E-02, 2.435E-07, 1.786E-08, 6.285E-05, 7.250E-07, 2.633E-04, 7.105E-14, 3.639E-05, 1.901E-13, 5.667E-11, 1.000E-30, 1.000E-30, 5.614E-06
  9.360E+05, 1.0000E+03,   19.55,   10.00, 6.3603E+01, 1.943E-08, 4.924E-01, 1.514E-02, 2.420E-07, 1.784E-08, 6.283E-05, 7.235E-07, 2.633E-04, 7.058E-14, 3.641E-05, 1.889E-13, 5.770E-11, 1.000E-30, 1.000E-30, 5.609E-06
  9.370E+05, 1.0000E+03,   17.87,   10.00, 6.3603E+01, 1.944E-08, 4.924E-01, 1.510E-02, 2.406E-07, 1.785E-08, 6.282E-05, 7.220E-07, 2.633E-04, 7.007E-14, 3.643E-05, 1.891E-13, 5.871E-11, 1.000E-30, 1.000E-30, 5.605E-06
  9.380E+05, 1.0000E+03,   18.02,   10.00, 6.3603E+01, 1.910E-08, 4.925E-01, 1.507E-02, 2.383E-07, 1.794E-08, 6.279E-05, 7.197E-07, 2.633E-04, 6.886E-14, 3.645E-05, 1.938E-13, 6.020E-11, 1.000E-30, 1.000E-30, 5.597E-06
  9.390E+05, 1.0000E+03,   16.44,   10.00, 6.3603E+01, 1.894E-08, 4.925E-01, 1.503E-02, 2.363E-07, 1.793E-08, 6.277E-05, 7.176E-07, 2.633E-04, 6.783E-14, 3.648E-05, 1.915E-13, 6.184E-11, 1.000E-30, 1.000E-30, 5.591E-06
  9.400E+05, 1.0000E+03,   15.53,   10.00, 6.3603E+01, 1.844E-08, 4.925E-01, 1.499E-02, 2.335E-07, 1.802E-08, 6.273E-05, 7.150E-07, 2.632E-04, 6.623E-14, 3.651E-05, 1.960E-13, 6.389E-11, 1.000E-30, 1.000E-30, 5.582E-06
